Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017/2/3,兰州,良,202,91,66,121,27,51,1.66,46,221.25,0,81434,0.001839001,139,270.3699951,3.775997162
2017/2/4,兰州,良,175,88,59,121,29,68,1.84,49,232.25,0,81104,0.001783,144.25,274.0299988,2.875995636
2017/2/5,兰州,轻度污染,232,113,83,150,36,85,2.31,51,286.75,0.027500153,80770,0.001856001,70.25,276.0400085,2.457996368
2017/2/6,兰州,轻度污染,242,101,62,144,30,38,1.4,46,274,0.002502441,81404,0.001784001,38.25,268.7099915,6.651996613
2017/2/7,兰州,良,282,86,30,121,14,19,0.6,76,270.25,0,81934,0.001701001,37.75,267.5599976,4.769996643
2017/2/8,兰州,良,238,63,33,71,14,29,0.76,68,216.75,0,81942,0.002331,125.5,265.9899902,2.249996185
2017/2/9,兰州,良,268,84,61,100,15,46,1.23,55,205.5,0.002502441,81910,0.002122,159.75,267.7900085,2.787998199
2017/2/10,兰州,良,106,55,30,58,24,34,0.83,70,252,0,81942,0.002076,65,266.4299927,2.037998199
2017/2/11,兰州,良,261,89,59,104,27,64,1.64,55,207,0,81868,0.001642,171.5,269.769989,1.895996094
2017/2/12,兰州,轻度污染,285,125,93,152,28,81,2.15,49,220.5,0,81758,0.001555,172.25,274.1999817,2.893997192
2017/2/13,兰州,轻度污染,233,109,81,139,32,71,1.91,65,233.75,0,81924,0.001795001,149.25,273.6600037,3.043998718
2017/2/14,兰州,良,142,87,61,114,25,72,1.92,52,224.75,0,81868,0.001856001,172.5,274.6799927,1.945999146
2017/2/15,兰州,轻度污染,185,108,68,148,27,68,2.06,61,235.5,0,81188,0.000894001,176.75,278.6499939,4.51599884
2017/2/16,兰州,轻度污染,275,132,50,211,23,42,1.36,54,230.5,0,81744,0.001228001,167.5,273.7900085,4.787998199
2017/2/17,兰州,轻度污染,287,115,50,179,22,49,1.35,53,220.75,0,81924,0.001735,179.75,272.9899902,2.301998138
2017/2/18,兰州,轻度污染,273,117,66,181,31,72,2.08,53,227.75,0,81266,0.001668001,187.5,276.4700012,3.693996429
2017/2/19,兰州,轻度污染,217,119,76,186,34,75,2.24,53,253,0.04750061,80684,0.00145,155.25,277.8800049,5.643997192
2017/2/20,兰州,中度污染,337,152,62,252,21,41,1.4,65,232.75,0.067501068,80996,0.002032001,168.5,272.9499817,7.121997833
2017/2/21,兰州,中度污染,359,170,70,276,22,25,0.73,63,223,0.177501678,81884,0.001906,160.25,269.3899841,4.39799881
2017/2/22,兰州,轻度污染,322,117,52,182,23,32,0.78,66,237.5,0,81918,0.001533,134.5,269.9199829,2.479995728
2017/2/23,兰州,良,273,89,52,124,17,49,1.21,62,221.75,0,81904,0.001819,171.25,270.4700012,2.533996582
2017/2/24,兰州,良,275,90,64,121,16,51,1.3,71,225.5,0,81914,0.001596,177.5,271.6999817,2.925998688
2017/2/25,兰州,良,160,63,37,74,19,43,1.01,75,216.25,0,81806,0.001438001,201,272.4799805,3.385997772
2017/2/26,兰州,良,178,71,46,90,24,50,1.22,77,216.75,0,81818,0.001414001,204,272.8800049,3.14799881
2017/2/27,兰州,良,192,80,53,105,25,53,1.33,78,223,0,81668,0.00134,205,274.9199829,3.563999176
2017/2/28,兰州,良,210,92,34,125,16,33,0.81,90,251.5,0,81924,0.002134001,147.5,273.6699829,4.091999054
2017/3/1,兰州,中度污染,357,171,50,259,11,42,0.82,78,214.5,0,81852,0.001427,214.25,272.3099976,2.695999146
2017/3/2,兰州,良,338,99,42,146,22,54,1.22,67,225.75,0,81306,0.001323,207.75,273.8999939,3.665996552
2017/3/3,兰州,轻度污染,329,101,46,150,23,57,1.26,67,222.75,0.002502441,81162,0.001236001,219.75,275.0299988,3.007995605
2017/3/4,兰州,良,145,79,44,104,20,52,1.12,62,281.75,0.002502441,81474,0.002475001,81.25,273.3500061,3.419998169
2017/3/5,兰州,良,120,59,30,62,12,35,0.75,81,286.75,0,81876,0.002561001,58,272.0299988,3.375995636
2017/3/6,兰州,良,230,68,39,83,16,49,1.11,69,224,0,81714,0.002323,215.75,273.0799866,2.969997406
2017/3/7,兰州,良,169,59,30,64,17,40,0.79,88,233,0,81778,0.001772,190.75,272.5400085,3.041996002
2017/3/8,兰州,良,228,71,43,90,21,58,1.16,72,217.75,0.002502441,81292,0.001304001,225.5,273.019989,2.443996429
2017/3/9,兰州,良,166,70,43,88,25,50,1.09,66,240,0.057502747,81008,0.002120001,183.5,273.0599976,3.503997803
2017/3/10,兰州,良,127,66,44,77,14,40,1.08,58,275,0.012500763,81306,0.001693001,104.75,273.8599854,5.035995483
2017/3/11,兰州,良,150,65,45,72,15,35,0.82,88,287.5,0.012500763,81674,0.002675001,64.75,272.5700073,3.715995789
2017/3/12,兰州,良,198,63,43,64,12,33,0.83,76,281,0.030002594,81676,0.002484001,55.75,270.0400085,3.103996277
2017/3/13,兰州,良,265,64,43,66,15,32,0.83,81,269.5,0.002502441,81584,0.002837,95.5,270.7599792,2.307998657
2017/3/14,兰州,良,261,68,48,67,11,44,1.04,73,283.5,0,81348,0.002336001,66.75,271.8399963,2.785995483
2017/3/15,兰州,良,266,78,56,89,12,53,1.23,79,258.25,0.005001068,81318,0.003082,154.5,273.75,2.603996277
2017/3/16,兰州,轻度污染,325,107,79,131,15,59,1.41,85,244,0,81228,0.002281001,208.25,276.2099915,5.333995819
2017/3/17,兰州,良,170,69,45,82,10,34,0.93,76,279,0.060001373,81564,0.003263,111.5,274.2200012,2.54599762
2017/3/18,兰州,良,215,84,59,107,14,55,1.46,60,291.75,0.002502441,81220,0.002416,103.25,276.8800049,5.691997528
2017/3/19,兰州,良,161,66,46,71,8,39,1.27,76,278,0,81288,0.00351,147,277.2200012,2.977996826
2017/3/20,兰州,良,265,84,48,113,14,51,1.3,65,253,0.002502441,81386,0.003996,244.75,279.4799805,4.629997253
2017/3/21,兰州,良,214,72,41,91,11,47,1.17,65,251.25,0,80888,0.003053,245,278.6999817,2.687995911
2017/3/22,兰州,良,247,73,46,91,12,50,1.28,50,275.75,0.002502441,80620,0.002624001,199.75,280.9899902,3.915996552
2017/3/23,兰州,良,237,68,40,83,8,29,0.68,70,291,0.020000458,81732,0.003074,60.25,272.3399963,5.353996277
2017/3/24,兰州,良,284,90,45,129,11,33,0.71,64,237.75,0.002502441,81902,0.002728,234.75,274.1399841,3.585998535
2017/3/25,兰州,良,290,91,32,129,9,25,0.58,83,248,0,81902,0.002483001,204.75,274.3800049,2.957996368
2017/3/26,兰州,轻度污染,336,107,43,162,13,54,0.96,67,232.25,0,81752,0.001683,269.75,277.4799805,2.06999588
2017/3/27,兰州,轻度污染,340,120,54,179,18,56,1.19,71,245,0,81450,0.001872001,272.5,281.1499939,4.581996918
2017/3/28,兰州,中度污染,363,191,84,309,12,41,0.83,64,249.5,0,81552,0.002412001,259.5,280.3299866,3.617996216
2017/3/29,兰州,轻度污染,315,125,58,198,16,45,0.96,64,286.5,0,81762,0.003569001,163.5,278.8800049,4.871997833
2017/3/30,兰州,良,118,59,28,67,9,29,0.65,83,267.5,0,81902,0.004138,216.75,278.7200012,3.573997498
2017/3/31,兰州,良,186,62,28,67,15,33,0.7,83,253,0,81902,0.002897,243.5,278.3599854,4.217998505
2017/4/1,兰州,良,217,76,34,100,13,55,0.85,66,249.75,0,81470,0.002262,281.5,282.1099854,3.185997009
2017/4/2,兰州,良,194,79,40,106,11,50,0.9,62,297.25,0,81278,0.003534,201,284.289978,3.30399704
2017/4/3,兰州,良,103,69,45,83,8,46,0.94,54,323,0.040000916,81158,0.004515,85.25,280.5,2.485996246
2017/4/4,兰州,良,235,87,60,103,10,47,1.07,70,285.25,0,80988,0.003941,225,283.4199829,2.389995575
2017/4/5,兰州,良,279,98,55,138,14,66,1.07,72,280,0,80634,0.003523,287.25,288.1900024,6.283996582
2017/4/6,兰州,良,253,97,48,141,8,38,0.79,76,290.75,0.005001068,80650,0.004029,253.75,286.4899902,4.689998627
2017/4/7,兰州,轻度污染,324,129,66,206,12,31,0.71,70,327.25,0.030002594,81276,0.003793001,66,280.1199951,5.247997284
2017/4/8,兰州,优,91,50,32,50,6,23,0.62,56,314.5,0.017501831,81470,0.00513,72,277.2900085,2.293998718
2017/4/9,兰州,良,226,57,39,58,6,31,0.68,49,317.5,0.012500763,81434,0.005204,71.5,278.1000061,2.851997375
2017/4/10,兰州,良,199,56,39,54,7,30,0.58,61,306.5,0.017501831,81646,0.003597001,96.5,277.5099792,2.957996368
2017/4/11,兰州,良,196,60,37,67,8,46,0.78,57,291.75,0.005001068,81784,0.003617,147.75,278.1300049,1.767997742
2017/4/12,兰州,良,274,82,42,112,10,45,0.89,60,271.25,0.002502441,81720,0.004798001,239.25,279.519989,3.785995483
2017/4/13,兰州,良,282,87,47,119,13,54,0.83,70,267,0,81194,0.004067,284,282.3599854,3.967998505
2017/4/14,兰州,轻度污染,343,107,49,162,14,51,0.84,72,288.25,0.307502747,81302,0.003471,240.75,284.5299988,3.567996979
2017/4/15,兰州,良,75,61,34,71,5,34,0.58,81,323,0.002502441,81782,0.004838001,79.75,279.769989,3.279998779
2017/4/16,兰州,良,230,82,45,111,9,40,0.62,57,294.25,0,81828,0.004915001,185.25,280.6900024,2.40599823
2017/4/17,兰州,中度污染,351,178,115,509,11,45,0.75,69,282.5,0,81336,0.004389001,284.25,285.6399841,4.003997803
2017/4/18,兰州,严重污染,366,458,156,679,7,40,0.65,71,313.5,0.010002136,81016,0.005297,225.75,286.7799988,4.661998749
2017/4/19,兰州,良,153,70,32,85,5,21,0.43,92,306,0.042499542,81756,0.004329,76,275.75,4.341999054
2017/4/20,兰州,良,320,93,44,134,8,37,0.61,66,247,0,81862,0.003307,282,277.5400085,2.903995514
2017/4/21,兰州,轻度污染,362,140,57,228,8,47,0.67,67,260,0,81528,0.002246,285.25,282.019989,2.733997345
2017/4/22,兰州,轻度污染,359,106,42,154,11,51,0.75,77,266,0,81296,0.002464,314.5,285.8099976,2.085998535
2017/4/23,兰州,良,328,92,35,120,13,56,0.79,86,266.75,0,81178,0.001749,325.5,287.8399963,3.92999649
2017/4/24,兰州,良,342,99,40,144,11,50,0.66,82,300.25,0.007499695,81440,0.002634,256,288.019989,5.933998108
2017/4/25,兰州,良,205,65,30,67,6,19,0.49,106,294,0.025001526,81818,0.005241001,262.75,284.1900024,3.125995636
2017/4/26,兰州,良,198,57,28,61,5,33,0.52,73,332,0.005001068,81890,0.005839,85,281.5799866,2.087997437
2017/4/27,兰州,良,286,73,36,87,7,46,0.65,75,271.25,0.002502441,81758,0.00461,308.5,283.6799927,2.613998413
2017/4/28,兰州,良,322,87,39,111,14,52,0.76,78,269.25,0,81486,0.003364,328.75,285.8899841,2.661998749
2017/4/29,兰州,良,280,91,41,110,16,54,0.79,88,292.75,0,81162,0.002771001,285.25,289.2799988,3.103996277
2017/4/30,兰州,良,137,74,37,88,10,28,0.59,112,331.75,0,81382,0.005800001,134.5,284.6399841,3.013996124
2017/5/1,兰州,良,275,94,41,119,14,52,0.8,95,303.75,0,80798,0.00598,321.75,290.5,2.759998322
2017/5/2,兰州,良,245,80,52,106,5,26,0.57,91,331.25,0.365001678,81512,0.006214,73.25,280.4799805,5.239997864
2017/5/3,兰州,中度污染,350,195,69,283,5,28,0.45,79,279.25,0,81862,0.005026,239.75,278.8999939,3.775997162
2017/5/4,兰州,严重污染,345,371,100,559,9,36,0.56,78,273.5,0,81660,0.004649,309,283.4899902,5.417999268
2017/5/5,兰州,严重污染,362,422,191,759,7,28,0.37,81,302.75,0,81870,0.002384,143.5,279.6900024,2.333995819
2017/5/6,兰州,中度污染,310,198,88,286,10,46,0.67,69,263.5,0.010002136,81640,0.002444001,340.25,285.6399841,3.711997986
2017/5/7,兰州,良,169,82,47,109,5,32,0.57,82,306.5,0.007499695,81634,0.004358001,208.25,283.7599792,3.473999023
2017/5/8,兰州,良,253,84,42,102,12,46,0.69,91,275.5,0.007499695,81390,0.003334001,337.75,287.4199829,2.989997864
2017/5/9,兰州,轻度污染,347,105,47,157,10,43,0.63,83,294.75,0,81554,0.005264001,298.75,287.2799988,3.563999176
2017/5/10,兰州,轻度污染,353,120,61,187,10,55,0.7,51,350,0,81796,0.004369,102.75,286.4199829,2.351997375
2017/5/11,兰州,良,181,70,30,81,9,39,0.59,82,291.75,0,81760,0.003281001,312.25,288.8899841,2.833995819
2017/5/12,兰州,良,294,97,37,120,11,55,0.81,81,290.5,0,81358,0.002696,333.75,291.3500061,3.637996674
2017/5/13,兰州,轻度污染,337,106,47,159,19,61,0.82,72,355.5,0.375,81562,0.004854001,127.5,288.6900024,4.769996643
2017/5/14,兰州,良,193,67,27,57,4,22,0.52,111,295.75,0.242500305,81836,0.006735001,262.75,283.3500061,2.989997864
2017/5/15,兰州,良,198,61,27,63,9,36,0.58,79,295.25,0.010002136,81870,0.006781001,289.25,284.6000061,2.859996796
2017/5/16,兰州,良,273,73,35,86,10,45,0.65,74,294.25,0,81398,0.004183,323.75,289.2099915,2.685997009
2017/5/17,兰州,良,222,79,39,101,12,50,0.73,79,315.25,0.042499542,81208,0.008062001,303.25,288.5899963,2.933998108
2017/5/18,兰州,良,103,64,30,65,9,38,0.61,87,297.25,0,81220,0.005822001,339.75,289.4400024,3.525997162
2017/5/19,兰州,良,247,90,38,108,11,52,0.7,94,311.25,0,80822,0.004918,334.75,293.4599915,2.959999084
2017/5/20,兰州,良,193,71,39,89,6,32,0.57,88,322.5,0,81022,0.005967,309.75,293.25,5.461997986
2017/5/21,兰州,轻度污染,331,114,53,164,9,23,0.45,91,345.5,0.04750061,81396,0.012141,260.75,289.7999878,5.229995728
2017/5/22,兰州,轻度污染,331,109,68,162,4,21,0.5,80,320,0.299999237,81842,0.007845001,188.5,283.5499878,1.557998657
2017/5/23,兰州,良,330,69,36,86,5,23,0.47,96,328.25,0.01499939,81810,0.010627001,285.75,287.8699951,3.119998932
2017/5/24,兰州,良,281,69,37,85,11,31,0.56,97,308,0.005001068,81862,0.0066,268.5,286.1999817,2.779998779
2017/5/25,兰州,良,238,71,35,86,9,38,0.67,81,313.5,0,81834,0.00485,243,287.1300049,1.693996429
2017/5/26,兰州,良,258,83,37,95,7,48,0.63,90,288.5,0,81608,0.004755,332.5,287.8500061,2.29599762
2017/5/27,兰州,良,209,86,35,102,9,54,0.69,84,300,0,81360,0.00402,350.5,292.5899963,2.879997253
2017/5/28,兰州,良,170,86,33,92,9,46,0.65,104,327.25,0,81070,0.005391,309.75,293.8899841,2.771995544
2017/5/29,兰州,轻度污染,294,107,58,161,9,38,0.65,127,331.25,0,81188,0.004494,277.75,293.5499878,4.857997894
2017/5/30,兰州,轻度污染,357,131,62,207,13,52,0.77,106,326.25,0.017501831,81146,0.005673001,316.25,293.7399902,2.839996338
2017/5/31,兰州,轻度污染,327,115,62,177,13,50,0.8,82,368,0.042499542,81070,0.006818,121.25,290.039978,3.345996857
2017/6/1,兰州,良,262,83,43,102,6,36,0.61,110,324.5,0,80872,0.006252,319,292.8099976,1.983997345
2017/6/2,兰州,良,266,88,47,123,8,46,0.63,81,362.25,0.097499847,81052,0.009751,153,289.5799866,3.719997406
2017/6/3,兰州,良,223,66,46,72,8,36,0.72,88,365,0.037502289,81296,0.011767,84,286.5700073,2.479995728
2017/6/4,兰州,良,168,56,37,50,7,29,0.69,80,348.5,0.57749939,81160,0.009577001,84,283.7599792,3.665996552
2017/6/5,兰州,良,256,58,29,51,5,39,0.71,76,318.25,0.505001068,81272,0.010483,281.25,286.0499878,3.843997955
2017/6/6,兰州,良,297,60,30,53,6,39,0.78,75,321.75,0.020000458,81492,0.008545,302.25,289,2.989997864
2017/6/7,兰州,良,242,67,32,70,10,36,0.73,86,323.5,0.159999847,81376,0.009788,305,288.7799988,2.233997345
2017/6/8,兰州,良,210,65,30,61,9,39,0.71,79,333.75,0.255001068,81198,0.007105,286.25,292.2099915,2.263996124
2017/6/9,兰州,良,180,56,26,45,5,30,0.63,89,340.75,0.457500458,81470,0.008635001,146.75,285.4199829,2.123996735
2017/6/10,兰州,良,298,77,41,100,8,44,0.73,74,327.25,0,81332,0.008428,293.5,289.7799988,2.313995361
2017/6/11,兰州,良,313,84,36,106,7,43,0.69,76,327,0,81258,0.006185001,286.75,291.0899963,1.755996704
2017/6/12,兰州,良,302,79,34,93,9,48,0.77,76,333.25,0,81294,0.006687,308.25,293.5299988,2.789997101
2017/6/13,兰州,良,231,61,29,67,5,37,0.66,80,359.5,0.01499939,81370,0.007562,216.25,292.9799805,2.537998199
2017/6/14,兰州,良,200,58,29,63,6,32,0.67,65,367.25,0.002502441,81438,0.00984,159.25,290.6199951,3.965995789
2017/6/15,兰州,良,175,61,34,69,11,30,0.81,84,347.75,0.002502441,81466,0.009744001,235,290.1399841,1.965995789
2017/6/16,兰州,良,242,83,37,81,10,44,0.82,99,331.25,0,81092,0.008129001,330.75,293.5,2.345996857
2017/6/17,兰州,良,227,85,39,94,10,50,0.73,91,338.75,0,81010,0.007973,315.5,293.9799805,1.731998444
2017/6/18,兰州,良,231,76,38,84,9,43,0.72,92,350.75,0.049999237,81090,0.007656001,239,292.8299866,4.141998291
2017/6/19,兰州,良,299,85,41,115,10,53,0.77,74,346.5,0.102500916,81280,0.009063,237.75,290.8299866,3.209999084
2017/6/20,兰州,良,257,69,32,74,7,42,0.71,79,336,0.302501678,80890,0.009544,304.25,291.4199829,3.005996704
2017/6/21,兰州,良,175,58,26,56,5,35,0.69,82,334.25,0.167499542,81010,0.008808,275.25,290.3399963,2.593997955
2017/6/22,兰州,良,343,90,32,91,13,43,0.69,95,330,0.020000458,81088,0.007410001,326.75,293.5299988,4.217998505
2017/6/23,兰州,良,344,89,35,125,8,25,0.46,86,335.25,0.0625,81442,0.006848,229.5,289.0299988,3.225997925
2017/6/24,兰州,良,318,79,30,93,12,46,0.67,77,326.5,0,81454,0.005965,268,290.3800049,2.255996704
2017/6/25,兰州,良,325,89,32,101,11,49,0.67,93,318.25,0,81298,0.00663,334.5,291.6499939,2.369998932
2017/6/26,兰州,良,294,88,28,90,9,47,0.71,105,322.5,0.002502441,81192,0.006679,349.25,294.1699829,2.849998474
2017/6/27,兰州,良,238,75,31,83,7,39,0.74,105,340.75,0,81130,0.008692,311.5,293.6499939,2.229995728
2017/6/28,兰州,良,250,76,36,84,8,33,0.76,108,340,0.192501068,81172,0.008805001,277.75,291.3399963,2.867996216
2017/6/29,兰州,良,254,78,33,80,6,44,0.76,96,328.75,0,81088,0.008368,325.75,292.2599792,2.327999115
2017/6/30,兰州,良,252,74,26,72,7,42,0.7,100,350.25,0,80906,0.008639,281.25,294.4199829,2.423995972
2017/7/1,兰州,良,256,74,24,63,6,38,0.67,108,341,0,80710,0.008126,349.75,296.6699829,2.867996216
2017/7/2,兰州,良,282,77,28,95,6,28,0.59,94,359.75,0.0625,81212,0.010564,271.5,294.2399902,4.771995544
2017/7/3,兰州,良,207,56,19,43,8,25,0.61,100,358.75,0.027500153,81370,0.008782001,185,290.5799866,2.359996796
2017/7/4,兰州,良,288,78,32,89,11,50,0.82,79,356,0.25,81068,0.009715,276.75,294.3399963,2.17199707
2017/7/5,兰州,优,155,48,23,49,6,35,0.66,65,373.75,0.010002136,81312,0.009120001,104,289.5700073,3.843997955
2017/7/6,兰州,良,310,73,29,73,15,46,0.75,79,334,0,81176,0.009433,333.5,292.75,2.631996155
2017/7/7,兰州,良,331,81,30,83,14,56,0.77,81,345.5,0,81172,0.007364001,322.5,295.9199829,3.183998108
2017/7/8,兰州,良,316,81,34,110,16,53,0.76,73,389.25,0.055000305,81338,0.007472001,141.5,294.7799988,3.349998474
2017/7/9,兰州,良,279,64,21,67,8,30,0.62,99,341.5,0,81262,0.007176001,316.25,295.7999878,2.339996338
2017/7/10,兰州,良,274,73,24,82,6,41,0.65,100,343.25,0.027500153,81192,0.006836001,320.5,296.4100037,1.859996796
2017/7/11,兰州,良,301,94,28,93,8,47,0.73,112,336,0.007499695,81034,0.006048001,346.5,298.3500061,2.029998779
2017/7/12,兰州,良,314,94,30,96,14,52,0.8,100,347,0.002502441,80830,0.006812001,336,298.8999939,2.943996429
2017/7/13,兰州,良,261,73,35,82,5,36,0.72,111,351.75,0.007499695,80686,0.007602001,337.5,299.3699951,2.383998871
2017/7/14,兰州,良,313,78,30,93,7,39,0.72,96,365.75,0.315002441,80966,0.010475,289,296.4700012,2.289997101
2017/7/15,兰州,良,321,75,24,76,6,38,0.68,101,349.5,0.005001068,81124,0.00884,333.5,297.2399902,2.917995453
2017/7/16,兰州,良,331,80,26,69,5,35,0.56,103,354.75,0.002502441,81094,0.009442001,334.25,297.6999817,3.439998627
2017/7/17,兰州,良,298,70,25,56,5,28,0.61,113,361.25,0.010002136,80996,0.010084,323.75,297.9799805,3.267997742
2017/7/18,兰州,良,310,75,28,68,8,36,0.67,108,361.5,0.034999847,80986,0.00953,329.75,299.019989,3.249996185
2017/7/19,兰州,良,323,79,29,83,8,41,0.74,98,388.75,0,80906,0.012863001,304,300.4499817,4.919998169
2017/7/20,兰州,轻度污染,365,147,68,213,7,18,0.61,100,375.25,0,81098,0.011851001,308,298.9899902,4.417995453
2017/7/21,兰州,良,295,65,24,68,6,26,0.58,95,380.75,0,81104,0.012514001,305.5,299.1600037,6.891998291
2017/7/22,兰州,良,316,78,32,104,8,15,0.46,91,394,0,81324,0.015028001,211.5,296.3699951,4.597995758
2017/7/23,兰州,良,163,54,19,57,12,17,0.53,78,378.25,0.005001068,81280,0.013232,223,294.6000061,6.237998962
2017/7/24,兰州,良,140,52,19,52,10,16,0.5,95,376.5,0.067501068,81150,0.014775001,207,293.0099792,3.833995819
2017/7/25,兰州,良,220,64,31,60,5,27,0.61,87,378.25,0.1875,80928,0.013729,267.25,296.3500061,4.341999054
2017/7/26,兰州,优,99,48,26,48,7,20,0.58,68,393.5,0.137500763,81218,0.012546,78,291.6199951,6.521999359
2017/7/27,兰州,优,63,41,11,23,4,20,0.49,82,370.25,0.4375,81608,0.011593,81.75,287.5499878,4.259998322
2017/7/28,兰州,优,113,49,18,35,5,25,0.66,87,351.5,0.037502289,81504,0.011472001,269.5,292.0599976,3.399997711
2017/7/29,兰州,良,280,69,26,66,9,40,0.73,77,359.25,0.01499939,81334,0.011471001,284.5,294.6600037,3.815998077
2017/7/30,兰州,良,316,86,31,82,9,45,0.76,89,350.5,0,80978,0.009976001,325.5,296.3599854,3.40599823
2017/7/31,兰州,良,288,80,23,83,5,34,0.61,100,361.5,0.005001068,80934,0.011100001,306.5,296.789978,4.443996429
2017/8/1,兰州,良,317,83,37,115,6,21,0.52,86,378.75,0.097499847,81408,0.010756,82,289.3200073,3.745998383
2017/8/2,兰州,良,350,84,34,78,8,40,0.75,92,340,0,81014,0.009191001,316,294.539978,2.919998169
2017/8/3,兰州,良,336,82,28,108,13,43,0.65,78,360.25,0.220001221,81002,0.012101,291.25,294.9199829,5.033996582
2017/8/4,兰州,良,253,68,24,60,4,26,0.6,110,353,0.049999237,81100,0.012242001,315.75,294.7200012,3.463996887
2017/8/5,兰州,良,200,59,23,61,6,39,0.71,59,390.25,0.167499542,81212,0.014519,183.25,295.0299988,2.849998474
2017/8/6,兰州,良,161,52,21,54,5,36,0.75,50,387.75,0.45249939,81370,0.014516001,170,293.9899902,3.789997101
2017/8/7,兰州,优,150,50,21,47,7,29,0.62,85,360.25,0.010002136,81480,0.010545,179.5,290.8200073,2.651996613
2017/8/8,兰州,良,270,61,25,67,7,42,0.62,62,350.5,0.155002594,81468,0.011189001,225,290.289978,3.109996796
2017/8/9,兰州,良,271,63,20,64,8,41,0.88,73,330.75,0.010002136,81128,0.009147,311.25,292.3500061,2.40599823
2017/8/10,兰州,良,301,81,28,93,17,47,1,82,339,0.022502899,80996,0.008666001,302,294.0599976,2.863998413
