Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2017-03-21,广州,良,187,67,41,83,11,59,1.32,11,402.75,0.00749969482421875,100946.0,0.013578000478446484,118.0,294.53997802734375,2.6539955139160156
2017-03-22,广州,良,141,52,33,52,8,70,1.0,23,399.75,0.4350013732910156,100896.0,0.013410000130534172,70.75,292.5099792480469,1.6319961547851562
2017-03-23,广州,良,186,59,40,62,10,68,1.06,28,410.5,0.0,101010.0,0.014000000432133675,70.5,294.16998291015625,1.4539985656738281
2017-03-24,广州,良,148,58,32,64,13,66,0.88,47,413.75,0.0,101018.0,0.01334800012409687,87.5,295.4700012207031,2.4639968872070312
2017-03-25,广州,优,8,26,13,25,7,36,0.92,26,366.25,0.08500289916992188,101522.0,0.008767001330852509,72.75,286.8599853515625,3.855998992919922
2017-03-26,广州,优,48,46,16,48,7,40,0.7,54,347.0,0.037502288818359375,101886.0,0.007310999557375908,131.25,286.44000244140625,2.0359954833984375
2017-03-27,广州,良,137,68,33,76,12,65,0.8,68,332.0,0.0,101712.0,0.007451999932527542,260.0,290.739990234375,1.7719955444335938
2017-03-28,广州,良,200,77,45,99,16,81,0.85,63,392.25,0.00749969482421875,101306.0,0.010949000716209412,149.5,294.66998291015625,2.707996368408203
2017-03-29,广州,良,133,70,46,86,12,66,0.82,50,417.0,0.06500244140625,101274.0,0.014145000837743282,84.25,295.82000732421875,1.7619972229003906
2017-03-30,广州,良,159,66,40,80,12,63,0.8,29,424.25,0.00749969482421875,101044.0,0.01532100047916174,71.75,296.47998046875,2.55999755859375
2017-03-31,广州,优,15,35,18,30,7,48,0.84,32,375.5,1.87750244140625,101292.0,0.010285000316798687,73.0,288.4700012207031,3.6119956970214844
2017-04-01,广州,优,49,50,18,36,8,39,0.62,86,324.5,0.020000457763671875,101588.0,0.007797000929713249,285.0,289.739990234375,2.089996337890625
2017-04-02,广州,良,72,61,32,56,12,63,0.65,82,324.0,0.0,101608.0,0.007286000996828079,298.0,291.04998779296875,1.9639968872070312
2017-04-03,广州,良,232,87,48,78,14,58,0.71,104,342.0,0.0,101522.0,0.009028000757098198,285.5,292.3399963378906,2.4759979248046875
2017-04-04,广州,良,105,66,34,61,11,43,0.61,96,361.5,0.0,101218.0,0.010535000823438168,263.5,293.9499816894531,2.595996856689453
2017-04-05,广州,良,88,57,32,59,11,48,0.66,65,402.5,0.020000457763671875,100874.0,0.013292000629007816,163.25,296.2599792480469,2.03399658203125
2017-04-06,广州,良,118,62,42,66,10,70,0.87,14,416.5,0.0175018310546875,100714.0,0.015817001461982727,74.5,295.1499938964844,1.3379974365234375
2017-04-07,广州,良,145,62,40,69,15,65,0.85,23,428.5,0.0,100702.0,0.015654001384973526,85.0,297.4599914550781,1.7919960021972656
2017-04-08,广州,良,108,51,28,51,13,50,0.74,11,424.25,0.0,100592.0,0.016457000747323036,125.5,298.0299987792969,2.5419960021972656
2017-04-09,广州,优,96,42,22,41,11,42,0.68,18,437.25,0.0,100272.0,0.017734000459313393,99.75,299.17999267578125,2.8179969787597656
2017-04-10,广州,优,145,48,21,49,10,43,0.74,10,443.0,0.0,100136.0,0.018655000254511833,78.25,299.41998291015625,2.53399658203125
2017-04-11,广州,良,138,51,27,56,9,43,0.99,6,400.75,0.12750244140625,100452.0,0.013340000063180923,74.5,292.6399841308594,3.957996368408203
2017-04-12,广州,优,10,27,14,26,6,33,0.85,22,382.0,0.9000015258789062,101054.0,0.009670000523328781,79.5,290.0099792480469,2.6139984130859375
2017-04-13,广州,优,18,40,23,40,7,43,0.78,40,387.5,0.00250244140625,101272.0,0.010344000533223152,80.75,290.739990234375,1.1179962158203125
2017-04-14,广州,良,168,71,50,82,16,73,1.09,30,408.5,0.0,100930.0,0.013170000165700912,76.5,294.0799865722656,1.2459983825683594
2017-04-15,广州,良,94,65,39,77,16,84,0.98,28,427.0,0.0,100800.0,0.015675999224185944,77.25,296.9499816894531,1.6139984130859375
2017-04-16,广州,良,87,57,36,61,13,59,0.83,39,412.75,0.0,100786.0,0.015974000096321106,173.75,297.4599914550781,1.50799560546875
2017-04-17,广州,良,165,64,33,61,12,50,0.83,59,405.5,0.0,100478.0,0.01627100072801113,258.25,299.1600036621094,1.6779975891113281
2017-04-18,广州,良,132,62,38,66,15,60,0.86,65,423.0,0.00250244140625,100354.0,0.016174999997019768,171.0,299.2699890136719,1.7399978637695312
2017-04-19,广州,良,115,61,40,69,12,62,0.86,32,421.75,0.4249992370605469,100402.0,0.016745001077651978,138.0,297.6000061035156,1.4619979858398438
2017-04-20,广州,优,53,45,25,44,9,50,0.78,17,431.0,1.12750244140625,100398.0,0.018633000552654266,104.75,298.2099914550781,2.4619979858398438
2017-04-21,广州,优,36,40,22,39,8,46,0.73,25,415.25,1.3725013732910156,100412.0,0.01448800042271614,76.0,295.1499938964844,3.2939987182617188
2017-04-22,广州,优,76,50,18,50,7,32,0.57,67,380.0,0.17000198364257812,100942.0,0.010957000777125359,123.25,290.8699951171875,1.8819961547851562
2017-04-23,广州,良,127,61,36,61,9,58,0.77,39,394.25,0.049999237060546875,100986.0,0.012212000787258148,114.5,293.0,1.4139976501464844
2017-04-24,广州,良,183,72,48,82,13,72,1.01,32,409.25,0.06999969482421875,100874.0,0.013766000047326088,79.5,294.1399841308594,1.3479957580566406
2017-04-25,广州,良,230,71,50,84,11,72,1.04,28,417.5,0.049999237060546875,100634.0,0.015870001167058945,76.75,295.2200012207031,1.2259979248046875
2017-04-26,广州,良,168,53,33,57,10,62,0.96,19,419.25,0.4600028991699219,100562.0,0.01654300093650818,92.75,295.91998291015625,2.2399978637695312
2017-04-27,广州,优,5,26,10,18,6,34,0.71,45,395.75,0.012500762939453125,100980.0,0.011327000334858894,95.0,292.6300048828125,2.7919960021972656
2017-04-28,广州,良,146,63,26,52,9,52,0.67,91,345.5,0.0,101006.0,0.009050000458955765,307.25,293.4100036621094,2.1679954528808594
2017-04-29,广州,轻度污染,346,114,65,109,16,83,1.05,109,384.0,0.0,100878.0,0.011719000525772572,247.5,296.3899841308594,1.7319984436035156
2017-04-30,广州,良,292,98,44,76,14,43,0.81,133,397.5,0.0,100756.0,0.012771000154316425,221.5,297.3699951171875,2.4999961853027344
2017-05-01,广州,良,69,60,32,55,11,37,0.72,91,415.0,0.0,100682.0,0.014877000823616982,184.75,298.4499816894531,2.701995849609375
2017-05-02,广州,优,66,50,26,50,10,41,0.74,42,435.75,0.030002593994140625,100604.0,0.01783899962902069,140.0,299.8699951171875,2.641998291015625
2017-05-03,广州,优,30,40,20,39,9,34,0.64,22,438.5,0.5850028991699219,100548.0,0.018511001020669937,148.75,300.3599853515625,4.099998474121094
2017-05-04,广州,优,65,41,24,43,8,59,0.81,41,423.75,0.3975028991699219,100718.0,0.016033999621868134,82.25,296.489990234375,1.6999969482421875
2017-05-05,广州,良,101,57,26,52,11,59,0.88,76,426.0,0.00749969482421875,100944.0,0.01566700078547001,137.5,298.30999755859375,1.8459968566894531
2017-05-06,广州,良,157,80,49,79,11,61,1.02,91,427.25,0.00749969482421875,100944.0,0.01681699976325035,226.25,300.9599914550781,1.8499984741210938
2017-05-07,广州,良,75,54,35,50,9,43,0.82,66,430.0,7.375,100856.0,0.017814001068472862,78.5,297.28997802734375,1.8979988098144531
2017-05-08,广州,优,76,48,26,45,9,43,0.74,51,425.0,2.147502899169922,100616.0,0.016844000667333603,122.0,297.6999816894531,2.2679977416992188
2017-05-09,广州,优,33,42,24,41,7,54,0.83,60,427.25,0.0175018310546875,100788.0,0.01712600141763687,127.25,298.1099853515625,1.53399658203125
2017-05-10,广州,轻度污染,359,128,78,122,23,78,1.27,125,421.75,0.005001068115234375,100872.0,0.017751000821590424,232.0,299.8899841308594,1.5159988403320312
2017-05-11,广州,轻度污染,324,111,56,88,16,50,0.92,124,431.0,0.0,100792.0,0.017462000250816345,209.5,300.9599914550781,1.865997314453125
2017-05-12,广州,优,65,46,23,44,11,51,0.75,50,426.5,0.13000106811523438,100586.0,0.016561001539230347,112.25,297.6499938964844,1.7959976196289062
2017-05-13,广州,良,122,58,35,63,18,66,0.93,27,430.25,0.00250244140625,100520.0,0.017103001475334167,86.25,297.57000732421875,1.3839988708496094
2017-05-14,广州,良,294,90,43,70,15,53,0.93,87,430.75,0.00250244140625,100458.0,0.01773500069975853,188.0,300.2799987792969,2.2439956665039062
2017-05-15,广州,优,16,31,17,28,7,35,0.7,31,430.75,3.0550003051757812,100292.0,0.01792600005865097,79.5,297.3299865722656,2.4099960327148438
2017-05-16,广州,优,24,37,11,22,6,30,0.69,67,411.0,0.0,100382.0,0.014799000695347786,174.5,297.0299987792969,2.6019973754882812
2017-05-17,广州,良,155,69,40,70,10,57,0.94,71,401.75,0.00250244140625,100526.0,0.014651000499725342,267.0,298.7699890136719,1.7419967651367188
2017-05-18,广州,良,210,83,47,80,13,57,0.9,93,421.75,0.052501678466796875,100696.0,0.01549100037664175,155.5,298.28997802734375,1.1539955139160156
2017-05-19,广州,良,63,52,32,51,10,57,0.81,50,420.0,0.06999969482421875,100594.0,0.015236000530421734,81.25,295.8399963378906,1.977996826171875
2017-05-20,广州,优,53,46,31,47,8,53,0.82,37,427.25,0.13500213623046875,100322.0,0.01720999926328659,80.0,296.78997802734375,1.0319976806640625
2017-05-21,广州,优,101,48,27,46,8,47,0.87,51,427.25,0.69000244140625,100238.0,0.01760600134730339,102.75,297.4100036621094,1.6179962158203125
2017-05-22,广州,优,109,43,24,44,10,44,0.8,38,434.5,0.18000030517578125,100272.0,0.018355000764131546,78.0,297.8800048828125,1.5379981994628906
2017-05-23,广州,良,233,57,32,57,9,47,0.82,77,449.0,0.30750274658203125,100174.0,0.020357999950647354,111.5,300.79998779296875,1.2919960021972656
2017-05-24,广州,优,15,29,14,26,7,40,0.84,22,422.5,1.4150009155273438,100302.0,0.01601099967956543,80.5,296.2799987792969,2.9899978637695312
2017-05-25,广州,优,34,38,20,34,9,35,0.89,60,424.5,0.030002593994140625,100462.0,0.014940000139176846,118.0,297.6000061035156,1.9979972839355469
2017-05-26,广州,良,96,56,37,60,11,43,0.83,62,423.5,0.0,100566.0,0.014076000079512596,84.25,296.6399841308594,1.2319984436035156
2017-05-27,广州,良,100,67,39,59,11,45,0.85,78,395.0,0.0,100492.0,0.0145650003105402,303.5,298.55999755859375,1.3579978942871094
2017-05-28,广州,良,222,94,41,74,16,60,0.88,116,403.5,0.0,100424.0,0.015430000610649586,303.25,299.7699890136719,1.4859962463378906
2017-05-29,广州,良,258,97,46,81,16,39,0.83,139,411.75,0.0,100444.0,0.01584099978208542,272.5,300.1600036621094,1.6699981689453125
2017-05-30,广州,良,116,61,28,48,12,40,0.75,83,427.0,0.00250244140625,100356.0,0.017257999628782272,224.5,300.3999938964844,1.2859954833984375
2017-05-31,广州,良,89,53,25,47,10,34,0.76,72,443.0,0.0,99962.0,0.01939300075173378,210.25,302.53997802734375,2.4859962463378906
2017-06-01,广州,优,42,38,20,38,8,28,0.68,54,465.5,0.030002593994140625,99642.0,0.02062400057911873,91.5,303.0799865722656,3.339996337890625
2017-06-02,广州,优,102,45,22,45,8,38,0.72,48,456.25,0.9500007629394531,99642.0,0.02202400006353855,92.25,301.3999938964844,1.8939971923828125
2017-06-03,广州,良,142,53,23,46,7,39,0.79,69,462.0,0.9550018310546875,99682.0,0.022091999650001526,105.5,302.6000061035156,2.0879974365234375
2017-06-04,广州,优,91,44,20,43,7,37,0.75,41,459.0,0.2875022888183594,99814.0,0.02216000109910965,134.25,302.75,3.105998992919922
2017-06-05,广州,优,35,36,15,35,7,29,0.6,41,436.0,0.5725021362304688,100114.0,0.020829999819397926,260.25,302.19000244140625,3.221996307373047
2017-06-06,广州,优,29,34,14,29,7,26,0.54,49,436.25,0.4850006103515625,100390.0,0.01927800104022026,259.25,302.53997802734375,3.951995849609375
2017-06-07,广州,优,22,33,13,25,6,36,0.65,52,429.0,0.01000213623046875,100484.0,0.020061999559402466,289.25,301.54998779296875,1.9799957275390625
2017-06-08,广州,优,45,36,17,33,10,37,0.66,34,430.5,0.027500152587890625,100454.0,0.01931600086390972,286.5,302.1600036621094,2.0939979553222656
2017-06-09,广州,优,72,37,19,36,11,44,0.71,24,443.75,0.09749984741210938,100392.0,0.020313000306487083,152.0,300.9599914550781,1.4699974060058594
2017-06-10,广州,优,82,35,16,33,12,35,0.64,31,446.0,0.060001373291015625,100274.0,0.020159000530838966,183.75,302.1300048828125,2.089996337890625
2017-06-11,广州,良,221,57,19,36,10,30,0.64,73,434.0,0.0,100134.0,0.019613999873399734,327.25,303.82000732421875,1.2379989624023438
2017-06-12,广州,优,39,31,14,27,10,30,0.61,27,421.75,0.3274993896484375,99864.0,0.019409000873565674,286.75,300.7099914550781,3.003997802734375
2017-06-13,广州,优,92,37,16,36,13,39,0.71,40,451.75,0.21750259399414062,100158.0,0.020614000037312508,131.75,301.7099914550781,2.1859970092773438
2017-06-14,广州,优,86,36,22,37,10,51,0.83,21,452.25,0.4750022888183594,100328.0,0.021060999482870102,55.5,300.0299987792969,1.6579971313476562
2017-06-15,广州,优,137,50,23,51,10,37,0.75,51,460.5,1.4300003051757812,100108.0,0.02012000046670437,68.75,301.72998046875,2.8379974365234375
2017-06-16,广州,优,30,29,15,26,6,41,0.71,28,443.75,2.6650009155273438,99974.0,0.020062999799847603,84.0,299.4100036621094,1.7939987182617188
2017-06-17,广州,优,39,32,16,28,7,53,0.85,25,440.75,0.10250091552734375,99898.0,0.01902100071310997,88.75,299.1199951171875,1.2519989013671875
2017-06-18,广州,优,28,34,21,33,6,40,0.88,14,431.0,0.022502899169921875,99980.0,0.01907999999821186,119.0,298.1600036621094,1.4799957275390625
2017-06-19,广州,优,94,43,27,42,8,51,1.0,18,435.0,1.5349998474121094,99968.0,0.019819000735878944,117.75,298.8299865722656,1.2859954833984375
2017-06-20,广州,优,61,38,22,36,10,47,0.87,28,454.25,0.6550025939941406,99936.0,0.020330000668764114,23.0,299.6600036621094,1.28399658203125
2017-06-21,广州,优,69,37,19,36,9,44,0.83,27,454.5,0.5475006103515625,99988.0,0.020529000088572502,43.5,300.1600036621094,2.2259979248046875
2017-06-22,广州,优,110,40,19,39,9,43,0.78,20,452.75,0.06750106811523438,100264.0,0.021239999681711197,115.5,301.3899841308594,2.5759963989257812
2017-06-23,广州,优,48,31,13,28,8,33,0.63,30,436.5,0.7250022888183594,100160.0,0.021239999681711197,236.75,301.4700012207031,2.3319969177246094
2017-06-24,广州,优,74,33,14,30,9,32,0.64,38,429.75,0.05500030517578125,100068.0,0.020421000197529793,308.75,302.29998779296875,2.841999053955078
2017-06-25,广州,优,80,34,13,31,9,29,0.61,42,438.25,0.0149993896484375,100156.0,0.020532000809907913,265.5,302.5199890136719,2.609996795654297
2017-06-26,广州,优,60,35,13,30,9,27,0.58,44,446.0,0.1100006103515625,100526.0,0.019512999802827835,244.5,303.66998291015625,2.9399986267089844
2017-06-27,广州,优,41,34,12,31,9,26,0.58,44,459.5,0.00250244140625,100410.0,0.019399000331759453,129.5,303.1999816894531,3.6699981689453125
2017-06-28,广州,优,53,36,13,32,9,29,0.59,49,455.75,0.00250244140625,100478.0,0.018828999251127243,97.5,301.739990234375,2.4559974670410156
2017-06-29,广州,优,70,36,16,32,10,31,0.62,46,429.25,0.0,100400.0,0.019142000004649162,299.0,302.5099792480469,2.0999984741210938
2017-06-30,广州,优,98,38,16,31,11,32,0.62,48,432.75,0.022502899169921875,100198.0,0.01863200031220913,271.5,302.7599792480469,2.2319984436035156
2017-07-01,广州,优,61,27,14,26,10,30,0.63,25,446.5,0.6825027465820312,100032.0,0.020256999880075455,136.25,301.0799865722656,2.7879981994628906
2017-07-02,广州,优,25,25,13,24,8,33,0.68,18,439.25,0.8800010681152344,100016.0,0.02054700069129467,134.5,299.7200012207031,1.6259956359863281
2017-07-03,广州,优,30,23,12,20,8,40,0.69,14,438.5,0.9025001525878906,100170.0,0.01982700079679489,74.0,298.3599853515625,1.2979965209960938
2017-07-04,广州,优,52,30,16,29,10,45,0.76,25,443.25,0.375,100368.0,0.019937999546527863,103.0,299.78997802734375,1.3719978332519531
2017-07-05,广州,优,106,40,19,36,13,41,0.78,36,432.5,0.16250228881835938,100418.0,0.020263001322746277,255.25,301.42999267578125,2.039997100830078
2017-07-06,广州,优,41,27,13,26,11,35,0.67,25,435.0,0.16250228881835938,100284.0,0.020091000944375992,182.0,300.2099914550781,2.1579971313476562
2017-07-07,广州,优,25,23,11,22,10,34,0.67,17,443.0,0.345001220703125,100328.0,0.019892999902367592,133.25,300.3599853515625,2.9499969482421875
2017-07-08,广州,优,64,29,13,27,10,39,0.72,16,446.75,1.3725013732910156,100466.0,0.02038000151515007,77.0,299.6600036621094,2.2439956665039062
2017-07-09,广州,优,81,33,15,31,9,30,0.67,34,437.5,0.24250030517578125,100346.0,0.020698999986052513,227.0,301.5299987792969,3.207996368408203
2017-07-10,广州,优,54,31,15,29,9,33,0.67,28,442.25,0.49250030517578125,100310.0,0.020579000934958458,186.75,301.5199890136719,2.3739967346191406
2017-07-11,广州,优,29,29,13,26,9,33,0.64,31,426.5,0.6850013732910156,100534.0,0.01959799975156784,255.75,300.6499938964844,1.8599967956542969
2017-07-12,广州,良,129,51,22,43,14,50,0.72,55,430.5,1.0300025939941406,100556.0,0.020228000357747078,254.5,301.03997802734375,1.3879966735839844
2017-07-13,广州,良,163,55,24,43,13,45,0.73,55,432.75,0.10750198364257812,100322.0,0.020103000104427338,228.0,300.79998779296875,1.5059967041015625
2017-07-14,广州,优,119,46,18,37,13,34,0.68,42,436.75,0.01000213623046875,100236.0,0.02044299989938736,255.75,302.0099792480469,1.5019989013671875
2017-07-15,广州,优,48,31,15,28,10,31,0.66,32,436.5,0.4600028991699219,100258.0,0.01954900100827217,226.5,301.6399841308594,1.7759971618652344
2017-07-16,广州,优,14,21,10,20,8,25,0.58,20,428.25,0.17000198364257812,100324.0,0.019272999837994576,233.75,300.55999755859375,2.483997344970703
2017-07-17,广州,优,17,23,10,20,8,26,0.62,23,433.0,1.0550003051757812,100438.0,0.01946300081908703,179.0,299.92999267578125,2.2299957275390625
2017-07-18,广州,优,5,17,8,15,7,32,0.66,13,437.75,1.1075019836425781,100628.0,0.019380999729037285,74.0,298.25,1.6399955749511719
2017-07-19,广州,优,48,29,14,26,11,37,0.72,26,437.0,0.24250030517578125,100398.0,0.019666001200675964,136.5,299.54998779296875,1.641998291015625
2017-07-20,广州,优,88,38,19,36,13,43,0.77,35,432.5,0.10250091552734375,100412.0,0.019662000238895416,175.5,299.8800048828125,1.9879989624023438
2017-07-21,广州,优,119,43,22,42,11,51,0.85,34,429.75,0.6550025939941406,100484.0,0.019666001200675964,242.25,300.67999267578125,1.7939987182617188
2017-07-22,广州,优,127,47,20,39,11,37,0.74,53,435.0,0.095001220703125,100318.0,0.019898999482393265,272.75,302.6499938964844,1.3259963989257812
2017-07-23,广州,优,36,31,17,29,10,32,0.68,17,443.75,0.7649993896484375,100134.0,0.019704001024365425,84.75,299.3999938964844,2.33599853515625
2017-07-24,广州,优,20,26,13,24,9,34,0.69,35,443.0,0.3175010681152344,100046.0,0.0208359993994236,128.5,300.22998046875,1.1499977111816406
2017-07-25,广州,良,182,58,22,40,11,43,0.76,66,434.5,0.020000457763671875,99996.0,0.020254001021385193,267.5,302.16998291015625,1.8899955749511719
2017-07-26,广州,良,285,80,32,53,13,54,0.84,81,427.5,0.3474998474121094,99926.0,0.01906600035727024,259.25,301.0199890136719,1.6859970092773438
2017-07-27,广州,优,84,44,23,38,10,43,0.72,49,435.0,0.030002593994140625,99896.0,0.01961500011384487,272.5,302.5,1.6219978332519531
2017-07-28,广州,良,232,65,26,47,11,44,0.77,80,439.75,0.0,99850.0,0.02042200043797493,297.25,303.75,1.5359954833984375
2017-07-29,广州,良,340,88,48,75,15,52,0.93,98,449.0,0.005001068115234375,99450.0,0.02242800034582615,284.75,304.28997802734375,2.0439987182617188
2017-07-30,广州,良,262,75,48,70,14,39,0.91,84,450.0,0.0,99358.0,0.02114200033247471,282.25,304.6199951171875,1.7479972839355469
2017-07-31,广州,良,241,70,45,68,13,41,0.96,91,450.0,0.00250244140625,99382.0,0.020702000707387924,251.5,304.3500061035156,2.109996795654297
