Time,City,质量等级,当天AQI排名,AQI指数,PM2.5,PM10,So2,No2,Co,O3,lrad,prec,pres,shum,srad,temp,wind
2018-06-28,南昌,优,182,47,7,43,14,22,0.88,62,447.25,0.0,100004.0,0.018926000222563744,293.25,305.54998779296875,3.227996826171875
2018-06-29,南昌,优,130,46,6,42,16,22,0.92,62,447.5,0.782501220703125,99898.0,0.01930900104343891,234.0,304.3399963378906,2.4739990234375
2018-06-30,南昌,优,33,31,7,26,6,21,1.14,47,436.25,0.7900009155273438,100014.0,0.019140999764204025,170.5,300.2799987792969,1.3039970397949219
2018-07-01,南昌,优,19,26,7,25,7,19,1.2,39,445.5,0.15999984741210938,99978.0,0.020390000194311142,127.5,300.6099853515625,1.2399978637695312
2018-07-02,南昌,优,113,39,11,38,6,24,1.12,31,454.0,0.21500015258789062,99810.0,0.021177999675273895,87.5,301.1300048828125,1.5959968566894531
2018-07-03,南昌,优,163,44,9,43,8,24,1.09,48,453.5,0.12000274658203125,99654.0,0.022216999903321266,212.75,303.6199951171875,2.089996337890625
2018-07-04,南昌,良,214,54,12,53,4,26,0.98,61,455.0,0.2999992370605469,99546.0,0.021345000714063644,276.75,305.6399841308594,2.55999755859375
2018-07-05,南昌,良,251,55,14,57,10,23,0.94,70,467.75,0.9500007629394531,99650.0,0.02189600095152855,117.75,303.8599853515625,2.815998077392578
2018-07-06,南昌,优,91,33,9,27,4,20,1.03,49,450.0,1.0125007629394531,99758.0,0.021133000031113625,77.0,300.22998046875,1.391998291015625
2018-07-07,南昌,优,30,27,6,16,3,15,0.93,55,448.25,0.31999969482421875,99998.0,0.020085999742150307,83.0,300.1399841308594,1.5719985961914062
2018-07-08,南昌,优,47,27,5,23,7,16,0.77,46,447.0,0.22249984741210938,100260.0,0.020586000755429268,172.0,302.03997802734375,1.5959968566894531
2018-07-09,南昌,优,209,41,8,36,15,22,0.83,58,443.0,0.012500762939453125,100452.0,0.0206300001591444,278.5,303.9499816894531,1.1799964904785156
2018-07-10,南昌,良,295,56,12,56,9,27,0.91,63,457.75,0.0,100270.0,0.021246999502182007,281.25,305.92999267578125,1.4739990234375
2018-07-11,南昌,良,232,53,10,45,5,16,0.88,81,442.75,0.01000213623046875,99758.0,0.020552000030875206,244.5,303.1499938964844,2.8619956970214844
2018-07-12,南昌,优,53,29,5,16,6,12,0.75,56,438.5,0.0149993896484375,100174.0,0.019652999937534332,222.25,301.97998046875,2.6839981079101562
2018-07-13,南昌,优,173,43,8,37,10,24,0.85,58,445.5,0.00250244140625,100354.0,0.020390000194311142,263.25,303.8500061035156,1.8799972534179688
2018-07-14,南昌,优,84,32,6,25,10,17,0.77,56,441.25,0.0,100406.0,0.01946200057864189,307.75,304.7200012207031,1.753997802734375
2018-07-15,南昌,良,225,52,12,53,9,23,0.91,66,436.5,0.0,100418.0,0.018348999321460724,308.25,304.6399841308594,1.6359977722167969
2018-07-16,南昌,良,248,55,18,64,8,27,0.99,54,443.25,0.020000457763671875,100420.0,0.01727600023150444,202.5,303.0299987792969,1.5259971618652344
2018-07-17,南昌,良,253,58,19,66,9,28,0.97,60,440.75,0.0,100306.0,0.0192440003156662,308.0,304.92999267578125,1.3719978332519531
2018-07-18,南昌,优,131,43,7,42,7,22,0.89,52,444.75,0.0,100302.0,0.018936000764369965,318.25,306.07000732421875,1.6759986877441406
2018-07-19,南昌,优,139,44,7,39,8,20,0.93,59,445.75,0.0,100286.0,0.017914999276399612,292.25,305.8299865722656,1.8639984130859375
2018-07-20,南昌,优,143,47,8,40,10,20,1.06,64,449.75,0.0,100116.0,0.019572999328374863,299.0,306.22998046875,1.3479957580566406
2018-07-21,南昌,良,183,58,8,47,6,21,1.2,91,456.25,0.0,99936.0,0.020762000232934952,308.5,306.9700012207031,1.6619987487792969
2018-07-22,南昌,良,189,56,13,51,6,14,1.12,92,444.25,0.020000457763671875,99868.0,0.019843999296426773,297.5,304.989990234375,1.9879989624023438
2018-07-23,南昌,良,201,55,11,58,9,27,1.01,54,448.25,0.0,99960.0,0.020394999533891678,290.5,305.03997802734375,1.7359962463378906
2018-07-24,南昌,良,194,53,11,55,9,26,0.93,56,458.25,0.0149993896484375,100166.0,0.020070001482963562,234.5,305.6600036621094,2.5419960021972656
2018-07-25,南昌,优,107,40,6,36,13,17,0.69,59,452.25,0.0,100286.0,0.02042200043797493,288.5,305.8800048828125,2.2499961853027344
2018-07-26,南昌,良,219,57,11,60,13,24,0.81,67,459.75,0.0,100286.0,0.020323000848293304,272.25,306.66998291015625,2.3819961547851562
2018-07-27,南昌,良,222,53,14,57,10,27,0.96,55,459.5,0.020000457763671875,100332.0,0.02057800069451332,265.5,306.2799987792969,1.7899971008300781
2018-07-28,南昌,优,148,47,13,47,6,26,0.98,52,451.0,2.1500015258789062,100316.0,0.02086000144481659,228.5,303.97998046875,1.1379966735839844
2018-07-29,南昌,优,97,43,11,40,6,24,0.99,55,442.25,0.11500167846679688,100250.0,0.018706999719142914,270.0,304.1499938964844,1.7899971008300781
2018-07-30,南昌,良,170,52,15,43,10,20,0.99,78,438.25,0.032501220703125,100212.0,0.01885399967432022,271.25,303.6300048828125,2.2419967651367188
2018-07-31,南昌,良,206,55,17,43,7,20,1.07,88,440.75,0.0,100202.0,0.01833599992096424,282.75,304.78997802734375,1.2959976196289062
2018-08-01,南昌,优,122,44,14,40,6,29,0.91,58,441.25,0.23250198364257812,100166.0,0.019504999741911888,213.5,302.1600036621094,1.9879989624023438
2018-08-02,南昌,优,172,48,17,41,7,21,0.95,71,448.0,0.05500030517578125,100016.0,0.02008800022304058,270.0,304.6000061035156,1.3539962768554688
2018-08-03,南昌,良,213,51,21,48,5,28,1.08,68,436.5,1.37750244140625,100024.0,0.020225999876856804,229.25,301.7200012207031,1.6759986877441406
2018-08-04,南昌,良,238,56,28,58,11,19,0.97,69,445.75,0.0149993896484375,100154.0,0.02081800065934658,250.75,303.6199951171875,1.5919990539550781
2018-08-05,南昌,良,167,51,24,50,10,18,0.96,69,435.75,0.17750167846679688,100346.0,0.020246000960469246,237.25,302.03997802734375,1.9059982299804688
2018-08-06,南昌,优,156,48,21,47,14,17,0.92,72,438.25,0.0,100292.0,0.019778000190854073,289.0,304.0199890136719,1.3819961547851562
2018-08-07,南昌,良,251,62,26,69,8,23,1.02,78,458.25,0.0,100230.0,0.021758999675512314,275.25,306.0,0.8819961547851562
2018-08-08,南昌,良,266,63,29,74,5,33,1.11,71,454.75,0.0475006103515625,100258.0,0.022086000069975853,222.75,304.05999755859375,0.9599990844726562
2018-08-09,南昌,良,242,65,29,64,4,22,1.04,99,453.0,0.00250244140625,100174.0,0.021526999771595,278.5,305.4499816894531,1.4879989624023438
2018-08-10,南昌,良,181,60,28,68,5,32,1.1,81,450.75,1.4575004577636719,100052.0,0.021641001105308533,218.75,303.41998291015625,1.0999984741210938
2018-08-11,南昌,良,257,73,31,74,8,28,1.11,99,458.0,0.049999237060546875,99784.0,0.02120000123977661,249.5,305.57000732421875,1.5999984741210938
2018-08-12,南昌,良,336,88,35,74,6,17,1.1,137,450.25,0.0175018310546875,99564.0,0.019473999738693237,261.25,305.1499938964844,2.091999053955078
2018-08-13,南昌,优,123,41,16,34,4,15,0.85,67,449.25,0.2550010681152344,99664.0,0.021062999963760376,147.5,301.8500061035156,1.3119964599609375
2018-08-14,南昌,优,151,39,14,32,5,15,0.74,73,448.75,0.005001068115234375,99860.0,0.02110699936747551,280.75,305.0099792480469,1.9279975891113281
2018-08-15,南昌,优,84,34,9,26,3,14,0.66,74,456.0,0.0,99934.0,0.022221000865101814,283.75,306.0299987792969,1.8859977722167969
2018-08-16,南昌,优,178,42,14,35,3,15,0.72,75,442.5,0.13000106811523438,99944.0,0.02016100101172924,232.0,303.0899963378906,3.121997833251953
2018-08-17,南昌,优,78,34,9,25,3,12,0.67,65,440.25,0.032501220703125,99640.0,0.019399000331759453,223.75,302.9100036621094,2.2919960021972656
2018-08-18,南昌,优,84,37,10,31,7,13,0.82,68,430.5,0.00250244140625,99854.0,0.019565001130104065,265.25,302.3299865722656,2.9759979248046875
2018-08-19,南昌,良,258,54,19,49,12,18,0.97,84,437.5,0.00749969482421875,100018.0,0.019642001017928123,278.0,303.7200012207031,0.951995849609375
2018-08-20,南昌,良,223,52,14,44,6,19,0.78,77,441.25,0.005001068115234375,99994.0,0.020027000457048416,275.25,304.3599853515625,1.8079986572265625
2018-08-21,南昌,优,134,48,11,31,6,15,0.7,99,435.0,0.00250244140625,99908.0,0.019120000302791595,286.75,303.9700012207031,2.0939979553222656
2018-08-22,南昌,良,238,60,22,47,5,14,0.93,105,442.75,0.00250244140625,99926.0,0.02104800008237362,258.25,303.55999755859375,2.3119964599609375
2018-08-23,南昌,良,220,63,16,44,5,12,0.83,123,422.25,0.01000213623046875,100090.0,0.01584700122475624,268.5,302.8699951171875,3.089996337890625
2018-08-25,南昌,良,258,75,27,52,6,19,1.19,124,419.0,0.4025001525878906,100208.0,0.017223000526428223,159.5,298.25,2.233997344970703
2018-08-27,南昌,优,109,44,18,38,4,13,0.97,84,438.75,0.01000213623046875,100104.0,0.02132200077176094,271.75,303.41998291015625,1.9079971313476562
2018-08-29,南昌,优,81,34,7,23,9,13,0.81,67,437.5,0.034999847412109375,100110.0,0.01882000081241131,256.25,303.9499816894531,2.753997802734375
2018-08-31,南昌,优,9,22,7,21,7,13,0.73,41,445.0,0.18000030517578125,100642.0,0.019732000306248665,137.75,301.41998291015625,1.9719963073730469
2018-09-02,南昌,优,135,37,13,32,8,11,0.73,74,438.25,0.0,100328.0,0.019909000024199486,245.25,303.6600036621094,1.9159965515136719
2018-09-03,南昌,优,193,48,17,47,9,28,0.92,45,440.5,1.2299995422363281,100162.0,0.021617000922560692,228.25,302.9100036621094,1.7419967651367188
2018-09-04,南昌,良,277,62,19,59,6,23,0.94,83,428.5,0.08750152587890625,100254.0,0.01701200008392334,243.25,303.2799987792969,1.6139984130859375
2018-09-05,南昌,良,290,70,20,71,7,25,0.88,100,419.0,0.0,100288.0,0.01458400022238493,265.75,303.8599853515625,1.4899978637695312
2018-09-06,南昌,轻度污染,355,101,28,87,9,25,1.05,126,428.0,0.18250274658203125,100388.0,0.016846001148223877,242.5,303.32000732421875,2.1899986267089844
2018-09-07,南昌,良,277,53,20,54,6,13,0.84,88,423.0,0.17499923706054688,100892.0,0.012388000264763832,114.5,299.0,2.6879959106445312
2018-09-08,南昌,良,269,54,13,49,9,16,0.66,81,395.5,0.02500152587890625,101246.0,0.013144000433385372,188.0,296.67999267578125,1.9899978637695312
2018-09-09,南昌,良,285,62,16,44,7,23,0.66,98,376.25,0.04000091552734375,101414.0,0.010327000170946121,265.5,299.0199890136719,1.8819961547851562
2018-09-10,南昌,良,215,55,14,39,8,18,0.56,97,402.5,0.00250244140625,101330.0,0.011654000729322433,178.75,298.66998291015625,2.527996063232422
2018-09-11,南昌,良,237,60,19,47,8,18,0.68,101,395.25,0.00250244140625,101100.0,0.012772000394761562,239.25,299.6199951171875,2.0719985961914062
2018-09-12,南昌,良,233,57,22,51,8,19,0.76,91,411.75,0.0,100970.0,0.015579000115394592,218.0,300.2599792480469,2.083995819091797
2018-09-13,南昌,良,223,53,22,53,8,19,0.77,80,437.25,0.0,101032.0,0.017310000956058502,145.25,301.2799987792969,1.3439979553222656
2018-09-14,南昌,良,229,54,23,51,7,19,0.81,78,425.0,0.0,100990.0,0.017835000529885292,263.5,303.239990234375,2.091999053955078
2018-09-15,南昌,良,273,61,27,59,7,16,0.86,104,425.25,0.0,100774.0,0.016976000741124153,252.25,303.44000244140625,3.003997802734375
2018-09-16,南昌,良,322,61,33,70,6,15,0.92,98,439.75,0.0149993896484375,100808.0,0.019509000703692436,154.75,301.3599853515625,2.4439964294433594
2018-09-17,南昌,优,213,44,22,43,5,15,0.83,51,435.25,0.6525001525878906,101086.0,0.019060000777244568,212.25,302.4499816894531,2.5499954223632812
2018-09-18,南昌,优,63,26,8,23,4,17,0.69,40,444.0,0.032501220703125,101204.0,0.0191040001809597,162.5,302.29998779296875,1.2199974060058594
2018-09-19,南昌,优,229,49,16,50,8,30,0.81,34,442.5,0.00250244140625,100890.0,0.020873000845313072,231.5,304.1000061035156,1.3579978942871094
2018-09-20,南昌,良,281,57,21,63,6,28,0.84,51,440.75,0.0149993896484375,100732.0,0.019871000200510025,234.75,304.3800048828125,2.003997802734375
2018-09-21,南昌,优,87,38,15,36,4,16,1.12,60,419.5,0.042499542236328125,101146.0,0.01671000011265278,173.25,299.8599853515625,2.8539962768554688
2018-09-22,南昌,优,151,44,14,33,7,18,0.89,85,425.0,0.05500030517578125,101372.0,0.014254000037908554,142.25,300.2099914550781,1.8839988708496094
2018-09-23,南昌,良,207,53,22,54,9,25,0.99,70,422.5,0.11249923706054688,101356.0,0.014991000294685364,102.75,297.91998291015625,1.3879966735839844
2018-09-24,南昌,良,255,61,26,54,8,19,0.99,100,392.75,0.0,101098.0,0.013544999994337559,232.5,299.0099792480469,3.39599609375
2018-09-25,南昌,良,342,67,16,49,7,15,0.68,120,389.75,0.005001068115234375,101052.0,0.011885000392794609,200.0,297.8500061035156,2.6119956970214844
2018-09-26,南昌,优,156,41,17,40,6,21,0.69,60,408.0,0.0800018310546875,101278.0,0.01213000062853098,64.5,294.2599792480469,2.447998046875
2018-09-27,南昌,优,129,42,15,39,7,21,0.68,73,412.75,0.0,101256.0,0.01202900055795908,97.25,296.739990234375,2.359996795654297
2018-09-28,南昌,良,257,58,17,47,7,20,0.63,102,395.0,0.0,101224.0,0.012788000516593456,195.5,298.1199951171875,2.333995819091797
2018-09-29,南昌,良,278,65,21,58,6,24,0.62,106,371.5,0.0,101118.0,0.010294000618159771,232.25,297.55999755859375,2.1339988708496094
2018-09-30,南昌,良,307,71,22,70,9,40,0.67,101,364.5,0.0,101306.0,0.008291000500321388,242.25,298.82000732421875,2.0979957580566406
2018-10-01,南昌,良,334,71,18,74,9,29,0.64,113,375.0,0.0,101660.0,0.006706001237034798,174.25,297.25,1.8299980163574219
2018-10-02,南昌,良,273,66,15,54,9,22,0.64,115,348.25,0.0,101690.0,0.006795000284910202,241.0,297.1000061035156,1.7659988403320312
2018-10-03,南昌,良,261,71,18,58,10,25,0.73,118,348.5,0.00250244140625,101730.0,0.00718500092625618,239.5,296.7799987792969,2.453998565673828
2018-10-04,南昌,良,299,82,24,65,11,23,0.78,135,354.0,0.0,101578.0,0.007918000221252441,231.5,296.6000061035156,3.065998077392578
2018-10-05,南昌,良,279,80,24,65,10,22,0.81,132,346.0,0.0,101420.0,0.007833000272512436,235.0,295.32000732421875,1.7619972229003906
2018-10-06,南昌,良,273,83,28,73,10,39,0.78,124,348.25,0.0,101534.0,0.007318999618291855,227.5,296.0099792480469,1.4939956665039062
2018-10-07,南昌,良,275,86,33,81,14,37,0.98,131,356.75,0.0,101482.0,0.008167000487446785,227.0,296.80999755859375,1.4799957275390625
2018-10-08,南昌,良,310,95,42,95,14,34,1.05,138,372.75,0.00250244140625,101376.0,0.010337000712752342,211.0,297.1199951171875,1.9899978637695312
2018-10-09,南昌,良,266,70,42,66,4,24,0.86,111,396.0,0.20000076293945312,101634.0,0.010997000150382519,57.5,292.19000244140625,1.8939971923828125
2018-10-10,南昌,良,304,65,35,74,7,32,0.79,55,379.75,0.0175018310546875,102020.0,0.007688000798225403,57.5,289.9100036621094,1.6319961547851562
2018-10-11,南昌,良,196,52,17,48,10,30,0.47,67,316.75,0.0,102222.0,0.005814000964164734,229.0,291.5299987792969,1.8059959411621094
2018-10-12,南昌,良,177,58,20,55,9,31,0.56,87,323.0,0.0,102082.0,0.00622900016605854,223.75,292.1399841308594,1.7179985046386719
2018-10-13,南昌,良,203,63,31,72,11,40,0.7,77,352.75,0.2725028991699219,101790.0,0.009299000725150108,186.5,292.80999755859375,1.3999977111816406
2018-10-14,南昌,优,69,39,25,37,2,26,0.77,47,384.75,0.7450027465820312,101616.0,0.011493000201880932,51.5,290.1600036621094,1.5519981384277344
2018-10-15,南昌,优,192,50,34,47,4,27,0.9,26,387.25,0.23749923706054688,101602.0,0.010950000025331974,50.0,290.5099792480469,1.50799560546875
2018-10-16,南昌,优,108,39,22,38,5,21,0.64,47,369.25,0.00250244140625,101556.0,0.010187000036239624,121.0,291.55999755859375,1.8859977722167969
2018-10-17,南昌,良,205,55,31,58,7,26,0.76,72,350.0,0.0,101566.0,0.009518000297248363,178.5,292.17999267578125,1.5439987182617188
2018-10-18,南昌,良,251,61,34,68,9,24,0.74,83,343.25,0.0,101824.0,0.009076999500393867,203.0,292.7699890136719,2.109996795654297
2018-10-19,南昌,良,223,56,27,60,8,28,0.66,50,381.25,0.06999969482421875,101988.0,0.008872000500559807,53.75,289.8599853515625,2.4639968872070312
2018-10-20,南昌,优,92,42,26,41,4,25,0.62,40,376.75,0.7299995422363281,101966.0,0.010338000021874905,49.5,288.7200012207031,1.1039962768554688
2018-10-21,南昌,优,42,30,19,28,2,22,0.64,29,381.5,0.7900009155273438,101734.0,0.010737000033259392,44.75,289.3599853515625,1.279998779296875
2018-10-22,南昌,优,14,25,13,24,4,24,0.66,26,390.0,0.01000213623046875,101850.0,0.010874000377953053,49.75,290.94000244140625,1.2599983215332031
2018-10-23,南昌,优,141,47,22,47,6,32,0.68,45,360.5,0.0,101738.0,0.010054999962449074,149.0,292.22998046875,0.8019981384277344
2018-10-24,南昌,良,210,65,30,78,11,39,0.82,43,391.5,0.05500030517578125,101594.0,0.011684000492095947,94.75,293.91998291015625,1.2899971008300781
2018-10-25,南昌,良,126,55,34,62,9,37,0.78,19,399.5,0.75250244140625,101500.0,0.013086000457406044,45.75,292.6000061035156,1.2379989624023438
2018-10-26,南昌,优,110,48,14,52,6,20,0.56,72,330.0,0.012500762939453125,102002.0,0.0062150005251169205,193.75,294.0299987792969,1.727996826171875
2018-10-27,南昌,良,257,64,17,75,10,33,0.57,66,312.5,0.0,102128.0,0.005464000627398491,200.25,291.29998779296875,1.1519966125488281
2018-10-28,南昌,良,349,85,33,117,25,56,0.86,40,323.0,0.0,101728.0,0.006265999749302864,195.75,292.3699951171875,1.4459953308105469
2018-10-29,南昌,良,337,80,33,108,15,59,0.94,52,335.0,0.0,101710.0,0.007459999993443489,187.5,292.92999267578125,1.0719985961914062
2018-10-30,南昌,良,276,71,27,86,14,54,0.85,59,328.25,0.0,101948.0,0.0058469995856285095,189.25,293.8999938964844,1.2079963684082031
2018-10-31,南昌,良,218,65,27,76,15,41,0.75,77,324.75,0.05500030517578125,102054.0,0.005913000553846359,193.5,293.5899963378906,1.9599990844726562
2018-11-01,南昌,良,224,71,39,85,11,28,0.86,85,324.0,0.0,102100.0,0.006463000550866127,184.25,291.94000244140625,2.8639984130859375
2018-11-02,南昌,良,128,58,30,65,8,34,0.77,56,375.25,0.095001220703125,101994.0,0.007905000820755959,50.75,289.0899963378906,1.5399971008300781
2018-11-03,南昌,优,64,41,19,41,7,28,0.69,43,380.0,0.0,101820.0,0.01066100038588047,84.75,291.82000732421875,1.3879966735839844
2018-11-04,南昌,良,171,55,29,60,8,38,0.88,19,394.5,0.0,101726.0,0.011892000213265419,44.0,291.6099853515625,0.8319969177246094
2018-11-05,南昌,良,236,57,28,62,7,35,0.99,11,397.5,0.08750152587890625,101756.0,0.012298000045120716,44.0,292.1499938964844,1.2379989624023438
2018-11-06,南昌,优,236,47,28,49,5,29,1.03,9,381.5,0.3899993896484375,101962.0,0.010089999996125698,45.0,289.6000061035156,2.1739959716796875
2018-11-07,南昌,优,3,14,6,10,4,23,0.73,8,355.5,0.46250152587890625,102194.0,0.007651999592781067,45.0,285.1000061035156,1.5579986572265625
2018-11-08,南昌,优,12,19,8,16,5,26,0.73,10,332.0,0.034999847412109375,102190.0,0.007016999647021294,80.75,284.0199890136719,1.4019966125488281
2018-11-09,南昌,优,123,45,20,47,10,38,1.02,24,316.25,0.012500762939453125,102018.0,0.0070770010352134705,138.75,286.1099853515625,1.2659988403320312
2018-11-10,南昌,优,90,46,22,48,6,47,0.92,13,360.75,1.4925003051757812,101894.0,0.009100999683141708,65.25,287.5799865722656,1.0699958801269531
2018-11-11,南昌,优,8,26,15,25,3,27,0.81,25,369.5,0.13500213623046875,101872.0,0.009018000215291977,42.25,287.6399841308594,1.8299980163574219
2018-11-12,南昌,优,105,45,28,42,4,27,0.85,43,365.75,0.01000213623046875,101862.0,0.00849900022149086,42.75,287.03997802734375,1.9379959106445312
2018-11-13,南昌,优,83,39,21,38,6,29,0.83,22,373.0,0.032501220703125,101702.0,0.009497000835835934,41.75,288.1099853515625,0.8859977722167969
2018-11-14,南昌,优,21,31,16,30,5,26,0.77,20,373.75,0.5900001525878906,101656.0,0.00977999996393919,39.5,288.1600036621094,1.05999755859375
2018-11-15,南昌,优,116,45,29,43,4,31,0.83,20,369.25,0.09250259399414062,101782.0,0.009219000115990639,39.5,287.5899963378906,1.6059989929199219
2018-11-16,南昌,优,171,39,24,37,4,26,0.72,33,363.0,0.12750244140625,102002.0,0.008421000093221664,41.25,286.5799865722656,2.665996551513672
2018-11-17,南昌,优,91,32,19,31,4,28,0.78,23,365.0,0.0774993896484375,101904.0,0.00812000036239624,40.75,286.7799987792969,3.0419960021972656
2018-11-18,南昌,优,7,14,8,11,3,24,0.73,15,353.0,0.345001220703125,102152.0,0.00710500031709671,40.75,284.6399841308594,3.029998779296875
